GN8_train_loss,GN8_train_acc,GN8_test_loss,GN8_test_acc
1.12788987159729,58.472369350282484,,
1.2152303457260132,58.463908450704224,,
1.3641983270645142,58.43135533707865,,
1.3624788522720337,58.407738095238095,,
1.2350256443023682,58.39516410614525,,
1.274972915649414,58.38048398328691,,
1.1480029821395874,58.37022569444444,,
1.272210717201233,58.36002423822715,,
1.0200417041778564,58.36930248618785,,
1.0699291229248047,58.37422520661157,,
1.1168749332427979,58.385559752747255,,
1.1788781881332397,58.37756849315068,,
1.2391774654388428,58.35467896174863,,
1.0779447555541992,58.37023160762943,,
1.1417492628097534,58.38145380434783,,
1.002596378326416,58.392615176151764,,
1.13871169090271,58.395270270270274,,
1.013683795928955,58.40422843665768,,
1.2666780948638916,58.39003696236559,,
1.1777021884918213,58.38011058981233,,
1.3251010179519653,58.376504010695186,,
1.2228471040725708,58.375,,
1.047814965248108,58.38804853723404,,
1.0309803485870361,58.39066644562334,,
1.1835511922836304,58.3994708994709,,
1.0968154668807983,58.40822889182058,,
1.1346591711044312,58.40666118421053,,
1.2058771848678589,58.3989501312336,,
1.0527794361114502,58.397414921465966,,
1.0460360050201416,58.412206266318535,,
1.2603247165679932,58.408610026041664,,
1.1017357110977173,58.42126623376623,,
1.0972471237182617,58.41968911917098,,
1.2307441234588623,58.41812015503876,,
1.0293973684310913,58.420586340206185,,
1.2212367057800293,58.40898136246787,,
1.0675877332687378,58.42548076923077,,
1.169506311416626,58.412,,
1.2269508838653564,56.25,,
1.2019916772842407,54.6875,,
1.2498928308486938,55.46875,,
1.0831804275512695,56.4453125,,
1.0552083253860474,57.5,,
1.369875192642212,57.421875,,
1.1706507205963135,57.8125,,
1.2005114555358887,57.2265625,,
1.034934163093567,57.72569444444444,,
1.188632607460022,57.578125,,
1.1881996393203735,57.31534090909091,,
1.4572933912277222,56.901041666666664,,
1.0775933265686035,57.27163461538461,,
1.1015379428863525,57.533482142857146,,
1.1261423826217651,57.604166666666664,,
1.1772048473358154,57.568359375,,
1.1343436241149902,57.536764705882355,,
1.2576830387115479,57.248263888888886,,
1.0024348497390747,57.64802631578947,,
1.033032774925232,57.8515625,,
1.222097635269165,57.924107142857146,,
1.1227073669433594,58.27414772727273,,
1.2417347431182861,58.28804347826087,,
1.3108104467391968,57.975260416666664,,
1.236910104751587,57.75,,
1.0338366031646729,57.8125,,
1.1384615898132324,57.870370370370374,,
1.246056318283081,57.75669642857143,,
1.0819928646087646,57.650862068965516,,
1.1201167106628418,57.708333333333336,,
1.1715857982635498,57.787298387096776,,
1.0941507816314697,57.6904296875,,
0.979200541973114,57.90719696969697,,
1.034286379814148,57.99632352941177,,
1.0176979303359985,58.10267857142857,,
1.062334656715393,58.203125,,
1.1267991065979004,58.108108108108105,,
1.1573361158370972,58.10032894736842,,
1.1196318864822388,58.13301282051282,,
1.3229280710220337,57.98828125,,
1.0970959663391113,58.09832317073171,,
1.2096706628799438,58.035714285714285,,
1.0259976387023926,58.17587209302326,,
1.1961803436279297,58.07883522727273,,
1.220299482345581,57.96875,,
1.180268406867981,57.93138586956522,,
1.213490605354309,57.89561170212766,,
1.1077423095703125,58.040364583333336,,
0.9817164540290833,58.16326530612245,,
1.2815343141555786,58.109375,,
1.2764863967895508,57.99632352941177,,
1.156898021697998,58.0078125,,
1.2741332054138184,57.930424528301884,,
1.3231602907180786,57.913773148148145,,
1.226108193397522,57.95454545454545,,
1.0922327041625977,57.979910714285715,,
1.1841764450073242,57.990679824561404,,
1.1803841590881348,57.92025862068966,,
1.1094415187835693,58.03760593220339,,
1.3114029169082642,57.96875,,
1.1618305444717407,57.927766393442624,,
1.1649359464645386,57.97631048387097,,
1.0788042545318604,58.072916666666664,,
1.2238919734954834,57.99560546875,,
1.2427496910095215,58.00480769230769,,
0.9427684545516968,58.155776515151516,,
1.047569990158081,58.17397388059702,,
1.1386438608169556,58.19163602941177,,
1.051181435585022,58.23143115942029,,
1.1355758905410767,58.214285714285715,,
1.149605393409729,58.197623239436616,,
0.9048826098442078,58.30078125,,
1.0953294038772583,58.304794520547944,,
1.1499937772750854,58.30869932432432,,
1.1550251245498657,58.322916666666664,,
1.1140224933624268,58.28536184210526,,
1.051590919494629,58.350243506493506,,
1.2571834325790405,58.303285256410255,,
1.0488190650939941,58.326740506329116,,
0.9715496301651001,58.49609375,,
0.9971765875816345,58.56481481481482,,
1.1915924549102783,58.54611280487805,,
1.0644090175628662,58.52786144578313,,
1.0374467372894287,58.603050595238095,,
1.243648648262024,58.58455882352941,,
1.2500205039978027,58.53015988372093,,
1.1679657697677612,58.5308908045977,,
1.2948280572891235,58.46946022727273,,
1.2637135982513428,58.47963483146067,,
1.2056070566177368,58.498263888888886,,
1.138550877571106,58.52506868131868,,
1.1330527067184448,58.55129076086956,,
1.0277432203292847,58.60215053763441,,
1.0969312191009521,58.635305851063826,,
1.115934133529663,58.68421052631579,,
1.0630204677581787,58.732096354166664,,
1.2202556133270264,58.68234536082474,,
1.3316125869750977,58.68941326530612,,
1.270782232284546,58.63320707070707,,
1.1480085849761963,58.640625,,
1.2185139656066895,58.6092202970297,,
1.2879055738449097,58.57843137254902,,
1.131210207939148,58.60133495145631,,
1.1226320266723633,58.63131009615385,,
1.136883020401001,58.65327380952381,,
1.368590235710144,58.637971698113205,,
1.2067474126815796,58.688668224299064,,
1.164174199104309,58.70225694444444,,
1.1001379489898682,58.74426605504587,,
1.210172176361084,58.69318181818182,,
1.2446274757385254,58.66413288288288,,
1.1165746450424194,58.677455357142854,,
1.0614627599716187,58.711283185840706,,
1.2144532203674316,58.64857456140351,,
1.4235484600067139,58.56657608695652,,
1.057855248451233,58.5870150862069,,
0.9772830605506897,58.620459401709404,,
1.2603199481964111,58.58712923728814,,
1.1690914630889893,58.554359243697476,,
1.0991076231002808,58.5546875,,
1.2006419897079468,58.54209710743802,,
1.1528774499893188,58.53611680327869,,
1.2704294919967651,58.542936991869915,,
1.1387680768966675,58.54964717741935,,
1.2330619096755981,58.5125,,
1.083211898803711,58.47594246031746,,
1.141879677772522,58.507627952755904,,
1.1800739765167236,58.502197265625,,
1.1511420011520386,58.49079457364341,,
1.171560525894165,58.48557692307692,,
1.0437710285186768,58.49236641221374,,
1.2736581563949585,58.43986742424242,,
1.110543966293335,58.43515037593985,,
0.9889121651649475,58.506296641791046,,
1.1091539859771729,58.5474537037037,,
1.1685211658477783,58.59375,,
1.0324618816375732,58.61085766423358,,
1.0536038875579834,58.633378623188406,,
1.2607531547546387,58.59375,,
1.0018820762634277,58.638392857142854,,
1.1269785165786743,58.665780141843975,,
1.2206865549087524,58.67077464788732,,
0.9786606431007385,58.70847902097902,,
1.2238253355026245,58.707682291666664,,
1.173561453819275,58.72844827586207,,
1.3945047855377197,58.68471746575342,,
1.1978486776351929,58.68941326530612,,
1.1832181215286255,58.6570945945946,,
1.1290760040283203,58.64618288590604,,
1.356092095375061,58.583333333333336,,
1.065323829650879,58.5989238410596,,
1.0399315357208252,58.629728618421055,,
1.3564518690109253,58.58864379084967,,
1.1799525022506714,58.57853084415584,,
1.1476985216140747,58.55342741935484,,
1.120489239692688,58.59875801282051,,
1.3008387088775635,58.573845541401276,,
1.075418472290039,58.58880537974684,,
1.2192776203155518,58.57900943396226,,
1.1685518026351929,58.583984375,,
1.097070336341858,58.5840450310559,,
1.3148541450500488,58.54070216049383,,
1.1604516506195068,58.55540644171779,,
1.0774973630905151,58.57945884146341,,
1.208451271057129,58.546401515151516,,
0.992923378944397,58.58904367469879,,
1.0764806270599365,58.631175149700596,,
1.1033622026443481,58.61235119047619,,
1.2620443105697632,58.58912721893491,,
1.104833960533142,58.630514705882355,,
0.991203784942627,58.67141812865497,,
1.1002955436706543,58.66642441860465,,
1.173274278640747,58.65245664739884,,
1.1031525135040283,58.66109913793103,,
0.9612637162208557,58.69642857142857,,
1.1962807178497314,58.68696732954545,,
1.1382187604904175,58.70850988700565,,
1.0847105979919434,58.70347612359551,,
1.0523446798324585,58.72468575418994,,
1.1663392782211304,58.70659722222222,,
1.0220615863800049,58.749136740331494,,
1.0698661804199219,58.769745879120876,,
1.2580496072769165,58.751707650273225,,
1.2193681001663208,58.74660326086956,,
1.2940609455108643,58.71199324324324,,
1.1952462196350098,58.67775537634409,,
1.1174135208129883,58.67312834224599,,
1.0533967018127441,58.693484042553195,,
1.213290810585022,58.68882275132275,,
1.3259214162826538,58.651315789473685,,
0.9391316175460815,58.68373691099477,,
1.29690682888031,58.683268229166664,,
1.1643187999725342,58.690900259067355,,
1.226672649383545,58.69442654639175,,
1.1131470203399658,58.68589743589744,,
1.2721784114837646,58.68941326530612,,
0.9347649812698364,58.724619289340104,,
1.0962873697280884,58.73184974747475,,
1.0712770223617554,58.778266331658294,,
1.0865957736968994,58.8046875,,
1.2675578594207764,58.77643034825871,,
1.0715383291244507,58.81420173267327,,
1.0508418083190918,58.82466133004926,,
1.3190631866455078,58.80055147058823,,
1.14791738986969,58.80716463414634,,
1.2953178882598877,58.80992111650485,,
1.2090550661087036,58.78623188405797,,
1.1707513332366943,58.81159855769231,,
0.9422727227210999,58.874102870813395,,
1.031653881072998,58.90997023809524,,
1.0190930366516113,58.93438981042654,,
1.0521273612976074,58.94752358490566,,
1.241524338722229,58.93852699530517,,
1.3362241983413696,58.92231308411215,,
1.1720777750015259,58.93168604651163,,
1.3402127027511597,58.8939525462963,,
1.1604509353637695,58.89976958525346,,
1.0991920232772827,58.898365825688074,,
1.2189393043518066,58.882705479452056,,
1.4102277755737305,58.85653409090909,,
1.158677339553833,58.85180995475113,,
1.0433799028396606,58.88231981981982,,
1.2115466594696045,58.863508968609864,,
1.1378229856491089,58.85532924107143,,
1.1544948816299438,58.854166666666664,,
0.9794492125511169,58.88412610619469,,
1.1444321870803833,58.87940528634361,,
1.1676180362701416,58.8610197368421,,
1.0678746700286865,58.873498908296945,,
1.120519757270813,58.86888586956522,,
1.1761727333068848,58.87784090909091,,
1.1669832468032837,58.87661637931034,,
1.155903697013855,58.86534334763949,,
1.1295280456542969,58.874198717948715,,
1.2798588275909424,58.84308510638298,,
0.9894101023674011,58.86520127118644,,
1.0360106229782104,58.883834388185655,,
1.3351019620895386,58.846507352941174,,
1.101402997970581,58.85525627615063,,
1.1010338068008423,58.857421875,,
1.0996413230895996,58.84984439834025,,
0.9827560186386108,58.88752582644628,,
1.107298493385315,58.89274691358025,,
1.118422508239746,58.869108606557376,,
0.9933379888534546,58.89349489795919,,
1.1463667154312134,58.86686991869919,,
1.2990138530731201,58.84362348178138,,
1.1595672369003296,58.845766129032256,,
0.8703075647354126,58.87612951807229,,
1.1685129404067993,58.884375,,
1.198279857635498,58.86765438247012,,
1.204049825668335,58.85726686507937,,
1.083378791809082,58.86857707509881,,
1.207781434059143,58.864419291338585,,
1.2102952003479004,58.85110294117647,,
1.2020885944366455,58.8348388671875,,
1.1542855501174927,58.83086089494164,,
1.2492218017578125,58.81782945736434,,
1.148322343826294,58.8229971042471,,
1.1455281972885132,58.83413461538461,,
1.1797510385513306,58.8242337164751,,
1.016957402229309,58.838263358778626,,
1.2542895078659058,58.840304182509506,,
1.1774494647979736,58.821614583333336,,
1.3369299173355103,58.8060141509434,,
1.2030532360076904,58.79934210526316,,
1.2186644077301025,58.79564606741573,,
1.089821219444275,58.80655317164179,,
1.0710546970367432,58.8144749070632,,
1.2828079462051392,58.802083333333336,,
1.1807010173797607,58.809963099631,,
0.9637584090232849,58.832146139705884,,
1.1691515445709229,58.81124084249084,,
1.3450676202774048,58.77338047445255,,
1.2045278549194336,58.78693181818182,,
1.3102666139602661,58.77490942028985,,
1.2588918209075928,58.748871841155236,,
1.1057175397872925,58.756744604316545,,
1.0793073177337646,58.77856182795699,,
1.20966637134552,58.780691964285715,,
1.262176513671875,58.7716859430605,,
1.2503880262374878,58.75997340425532,,
1.0723227262496948,58.77871024734982,,
0.9928433895111084,58.79731514084507,,
1.0864882469177246,58.79111842105263,,
1.352998971939087,58.77130681818182,,
1.090537667274475,58.78702090592334,,
1.0834678411483765,58.791775173611114,,
1.2448071241378784,58.78568339100346,,
1.157444953918457,58.774245689655174,,
0.988829493522644,58.795103092783506,,
1.2111581563949585,58.77300941780822,,
1.0948894023895264,58.78839590443686,,
1.0914835929870605,58.80899234693877,,
1.1897426843643188,58.80296610169491,,
1.1838454008102417,58.81545608108108,,
1.0785267353057861,58.82523148148148,,
1.1485285758972168,58.83756291946309,,
1.2268506288528442,58.81584448160535,,
1.157714605331421,58.822916666666664,,
1.0655087232589722,58.82734634551495,,
1.2406779527664185,58.82915976821192,,
1.0265058279037476,58.84385313531353,,
1.3555200099945068,58.83532072368421,,
1.1082626581192017,58.83452868852459,,
1.2077860832214355,58.826082516339866,,
1.0229822397232056,58.840594462540714,,
1.362131953239441,58.81442775974026,,
1.149124264717102,58.80360032362459,,
1.3462239503860474,58.79284274193548,,
1.01044499874115,58.812299035369776,,
1.1260348558425903,58.81410256410256,,
1.187978982925415,58.833366613418534,,
1.110235571861267,58.832603503184714,,
1.2885830402374268,58.82688492063492,,
1.1489094495773315,58.82367484177215,,
1.26985502243042,58.80076892744479,,
1.0567655563354492,58.802574685534594,,
1.2315112352371216,58.7823275862069,,
1.0731441974639893,58.7841796875,,
1.1162400245666504,58.778718847352025,,
1.2370502948760986,58.75630822981366,,
1.319516897201538,58.73887383900929,,
1.106449007987976,58.74565972222222,,
1.0771185159683228,58.76201923076923,,
1.2914044857025146,58.74712423312884,,
1.0416700839996338,58.76815749235474,,
1.1633738279342651,58.78191692073171,,
1.0661779642105103,58.79084346504559,,
1.110373616218567,58.79971590909091,,
1.076176643371582,58.81089501510574,,
1.036250114440918,58.82671310240964,,
1.1061232089996338,58.828359609609606,,
1.2744152545928955,58.815961826347305,,
1.2537761926651,58.80363805970149,,
1.2528395652770996,58.798363095238095,,
1.2902055978775024,58.802392433234424,,
1.0403574705123901,58.82026627218935,,
1.1557146310806274,58.82190265486726,,
1.288888692855835,58.830422794117645,,
1.109445333480835,58.825146627565985,,
1.2636982202529907,58.817616959064324,,
1.1813050508499146,58.819241982507286,,
1.1636325120925903,58.811773255813954,,
1.0643991231918335,58.8088768115942,,
1.1810213327407837,58.796965317919074,,
1.0520884990692139,58.81213976945245,,
1.2249597311019897,58.80926724137931,,
1.007127046585083,58.81536532951289,,
1.1863220930099487,58.80357142857143,,
1.0587778091430664,58.81187678062678,,
1.115423560142517,58.81125710227273,,
1.0538241863250732,58.806214589235125,,
1.2544487714767456,58.79678672316384,,
1.295064091682434,58.778609154929576,,
1.1526581048965454,58.76272823033708,,
1.1821657419204712,58.757878151260506,,
1.1691614389419556,58.753055167597765,,
1.2148163318634033,58.748259052924794,,
1.3499518632888794,58.72612847222222,,
1.139338731765747,58.73009002770083,,
1.025981068611145,58.74050414364641,,
1.0705771446228027,58.742252066115704,,
1.2189644575119019,58.7396978021978,,
1.2381535768508911,58.73287671232877,,
1.2181305885314941,58.72609289617486,,
1.1736942529678345,58.712959809264305,,
1.1405529975891113,58.71688179347826,,
0.9903772473335266,58.739837398373986,,
1.175773024559021,58.72466216216216,,
1.167317271232605,58.73062668463612,,
1.0671865940093994,58.73865927419355,,
1.1364213228225708,58.729892761394105,,
1.1588914394378662,58.73997326203209,,
1.123462438583374,58.74375,,
1.1055337190628052,58.762051196808514,,
1.1008740663528442,58.76367705570292,,
1.2682981491088867,58.761160714285715,,
1.2801251411437988,58.74835092348285,,
1.1076691150665283,58.766447368421055,,
1.1671229600906372,58.77214566929134,,
1.1242979764938354,58.78190445026178,,
1.0913103818893433,58.78753263707572,,
1.2622294425964355,58.750406901041664,,
